0.048228,6.45572920655166e-06
0.048229,6.45572490273382e-06
0.04823,6.45572059891884e-06
0.048231,6.45571629510674e-06
0.048232,6.4557119912975e-06
0.048233,6.45570768749113e-06
0.048234,6.45570338368763e-06
0.048235,6.455699079887e-06
0.048236,6.45569477608924e-06
0.048237,6.45569047229435e-06
0.048238,6.45568616850233e-06
0.048239,6.45568186471318e-06
0.04824,6.4556775609269e-06
0.048241,6.45567325714348e-06
0.048242,6.45566895336294e-06
0.048243,6.45566464958526e-06
0.048244,6.45566034581046e-06
0.048245,6.45565604203852e-06
0.048246,6.45565173826945e-06
0.048247,6.45564743450325e-06
0.048248,6.45564313073992e-06
0.048249,6.45563882697946e-06
0.04825,6.45563452322187e-06
0.048251,6.45563021946715e-06
0.048252,6.4556259157153e-06
0.048253,6.45562161196631e-06
0.048254,6.4556173082202e-06
0.048255,6.45561300447695e-06
0.048256,6.45560870073658e-06
0.048257,6.45560439699907e-06
0.048258,6.45560009326443e-06
0.048259,6.45559578953266e-06
0.04826,6.45559148580376e-06
0.048261,6.45558718207773e-06
0.048262,6.45558287835457e-06
0.048263,6.45557857463428e-06
0.048264,6.45557427091685e-06
0.048265,6.4555699672023e-06
0.048266,6.45556566349062e-06
0.048267,6.4555613597818e-06
0.048268,6.45555705607585e-06
0.048269,6.45555275237278e-06
0.04827,6.45554844867257e-06
0.048271,6.45554414497523e-06
0.048272,6.45553984128076e-06
0.048273,6.45553553758916e-06
0.048274,6.45553123390043e-06
0.048275,6.45552693021456e-06
0.048276,6.45552262653157e-06
0.048277,6.45551832285145e-06
0.048278,6.45551401917419e-06
0.048279,6.4555097154998e-06
0.04828,6.45550541182829e-06
0.048281,6.45550110815964e-06
0.048282,6.45549680449386e-06
0.048283,6.45549250083095e-06
0.048284,6.45548819717091e-06
0.048285,6.45548389351374e-06
0.048286,6.45547958985944e-06
0.048287,6.45547528620801e-06
0.048288,6.45547098255944e-06
0.048289,6.45546667891375e-06
0.04829,6.45546237527092e-06
0.048291,6.45545807163096e-06
0.048292,6.45545376799388e-06
0.048293,6.45544946435966e-06
0.048294,6.45544516072831e-06
0.048295,6.45544085709983e-06
0.048296,6.45543655347422e-06
0.048297,6.45543224985147e-06
0.048298,6.4554279462316e-06
0.048299,6.4554236426146e-06
0.0483,6.45541933900046e-06
0.048301,6.4554150353892e-06
0.048302,6.4554107317808e-06
0.048303,6.45540642817527e-06
0.048304,6.45540212457261e-06
0.048305,6.45539782097282e-06
0.048306,6.4553935173759e-06
0.048307,6.45538921378185e-06
0.048308,6.45538491019067e-06
0.048309,6.45538060660236e-06
0.04831,6.45537630301691e-06
0.048311,6.45537199943434e-06
0.048312,6.45536769585463e-06
0.048313,6.45536339227779e-06
0.048314,6.45535908870382e-06
0.048315,6.45535478513273e-06
0.048316,6.4553504815645e-06
0.048317,6.45534617799914e-06
0.048318,6.45534187443664e-06
0.048319,6.45533757087702e-06
0.04832,6.45533326732027e-06
0.048321,6.45532896376638e-06
0.048322,6.45532466021537e-06
0.048323,6.45532035666722e-06
0.048324,6.45531605312194e-06
0.048325,6.45531174957953e-06
0.048326,6.45530744603999e-06
0.048327,6.45530314250332e-06
0.048328,6.45529883896952e-06
0.048329,6.45529453543859e-06
0.04833,6.45529023191053e-06
0.048331,6.45528592838533e-06
0.048332,6.45528162486301e-06
0.048333,6.45527732134355e-06
0.048334,6.45527301782696e-06
0.048335,6.45526871431325e-06
0.048336,6.4552644108024e-06
0.048337,6.45526010729442e-06
0.048338,6.4552558037893e-06
0.048339,6.45525150028706e-06
0.04834,6.45524719678769e-06
0.048341,6.45524289329118e-06
0.048342,6.45523858979755e-06
0.048343,6.45523428630678e-06
0.048344,6.45522998281889e-06
0.048345,6.45522567933386e-06
0.048346,6.4552213758517e-06
0.048347,6.45521707237241e-06
0.048348,6.45521276889599e-06
0.048349,6.45520846542243e-06
0.04835,6.45520416195175e-06
0.048351,6.45519985848394e-06
0.048352,6.45519555501899e-06
0.048353,6.45519125155692e-06
0.048354,6.45518694809771e-06
0.048355,6.45518264464137e-06
0.048356,6.4551783411879e-06
0.048357,6.4551740377373e-06
0.048358,6.45516973428957e-06
0.048359,6.45516543084471e-06
0.04836,6.45516112740271e-06
0.048361,6.45515682396359e-06
0.048362,6.45515252052733e-06
0.048363,6.45514821709394e-06
0.048364,6.45514391366343e-06
0.048365,6.45513961023578e-06
0.048366,6.455135306811e-06
0.048367,6.45513100338909e-06
0.048368,6.45512669997004e-06
0.048369,6.45512239655387e-06
0.04837,6.45511809314057e-06
0.048371,6.45511378973013e-06
0.048372,6.45510948632257e-06
0.048373,6.45510518291787e-06
0.048374,6.45510087951604e-06
0.048375,6.45509657611708e-06
0.048376,6.45509227272099e-06
0.048377,6.45508796932777e-06
0.048378,6.45508366593742e-06
0.048379,6.45507936254994e-06
0.04838,6.45507505916532e-06
0.048381,6.45507075578357e-06
0.048382,6.4550664524047e-06
0.048383,6.45506214902869e-06
0.048384,6.45505784565555e-06
0.048385,6.45505354228528e-06
0.048386,6.45504923891788e-06
0.048387,6.45504493555335e-06
0.048388,6.45504063219168e-06
0.048389,6.45503632883289e-06
0.04839,6.45503202547696e-06
0.048391,6.45502772212391e-06
0.048392,6.45502341877372e-06
0.048393,6.4550191154264e-06
0.048394,6.45501481208195e-06
0.048395,6.45501050874037e-06
0.048396,6.45500620540166e-06
0.048397,6.45500190206581e-06
0.048398,6.45499759873284e-06
0.048399,6.45499329540274e-06
0.0484,6.4549889920755e-06
0.048401,6.45498468875113e-06
0.048402,6.45498038542963e-06
0.048403,6.454976082111e-06
0.048404,6.45497177879524e-06
0.048405,6.45496747548235e-06
0.048406,6.45496317217233e-06
0.048407,6.45495886886517e-06
0.048408,6.45495456556089e-06
0.048409,6.45495026225947e-06
0.04841,6.45494595896092e-06
0.048411,6.45494165566524e-06
0.048412,6.45493735237243e-06
0.048413,6.45493304908249e-06
0.048414,6.45492874579542e-06
0.048415,6.45492444251122e-06
0.048416,6.45492013922988e-06
0.048417,6.45491583595142e-06
0.048418,6.45491153267582e-06
0.048419,6.45490722940309e-06
0.04842,6.45490292613323e-06
0.048421,6.45489862286624e-06
0.048422,6.45489431960212e-06
0.048423,6.45489001634087e-06
0.048424,6.45488571308248e-06
0.048425,6.45488140982697e-06
0.048426,6.45487710657432e-06
0.048427,6.45487280332455e-06
0.048428,6.45486850007764e-06
0.048429,6.4548641968336e-06
0.04843,6.45485989359243e-06
0.048431,6.45485559035413e-06
0.048432,6.45485128711869e-06
0.048433,6.45484698388613e-06
0.048434,6.45484268065643e-06
0.048435,6.45483837742961e-06
0.048436,6.45483407420565e-06
0.048437,6.45482977098456e-06
0.048438,6.45482546776634e-06
0.048439,6.45482116455099e-06
0.04844,6.45481686133851e-06
0.048441,6.45481255812889e-06
0.048442,6.45480825492215e-06
0.048443,6.45480395171827e-06
0.048444,6.45479964851727e-06
0.048445,6.45479534531913e-06
0.048446,6.45479104212386e-06
0.048447,6.45478673893146e-06
0.048448,6.45478243574192e-06
0.048449,6.45477813255526e-06
0.04845,6.45477382937147e-06
0.048451,6.45476952619054e-06
0.048452,6.45476522301248e-06
0.048453,6.4547609198373e-06
0.048454,6.45475661666498e-06
0.048455,6.45475231349553e-06
0.048456,6.45474801032894e-06
0.048457,6.45474370716523e-06
0.048458,6.45473940400439e-06
0.048459,6.45473510084641e-06
0.04846,6.4547307976913e-06
0.048461,6.45472649453907e-06
0.048462,6.4547221913897e-06
0.048463,6.4547178882432e-06
0.048464,6.45471358509957e-06
0.048465,6.4547092819588e-06
0.048466,6.45470497882091e-06
0.048467,6.45470067568588e-06
0.048468,6.45469637255373e-06
0.048469,6.45469206942444e-06
0.04847,6.45468776629802e-06
0.048471,6.45468346317447e-06
0.048472,6.45467916005379e-06
0.048473,6.45467485693598e-06
0.048474,6.45467055382103e-06
0.048475,6.45466625070896e-06
0.048476,6.45466194759975e-06
0.048477,6.45465764449341e-06
0.048478,6.45465334138994e-06
0.048479,6.45464903828934e-06
0.04848,6.45464473519161e-06
0.048481,6.45464043209675e-06
0.048482,6.45463612900476e-06
0.048483,6.45463182591563e-06
0.048484,6.45462752282937e-06
0.048485,6.45462321974599e-06
0.048486,6.45461891666547e-06
0.048487,6.45461461358782e-06
0.048488,6.45461031051303e-06
0.048489,6.45460600744112e-06
0.04849,6.45460170437208e-06
0.048491,6.4545974013059e-06
0.048492,6.45459309824259e-06
0.048493,6.45458879518216e-06
0.048494,6.45458449212459e-06
0.048495,6.45458018906989e-06
0.048496,6.45457588601805e-06
0.048497,6.45457158296909e-06
0.048498,6.454567279923e-06
0.048499,6.45456297687977e-06
0.0485,6.45455867383941e-06
0.048501,6.45455437080193e-06
0.048502,6.45455006776731e-06
0.048503,6.45454576473555e-06
0.048504,6.45454146170667e-06
0.048505,6.45453715868066e-06
0.048506,6.45453285565751e-06
0.048507,6.45452855263724e-06
0.048508,6.45452424961983e-06
0.048509,6.45451994660529e-06
0.04851,6.45451564359362e-06
0.048511,6.45451134058482e-06
0.048512,6.45450703757889e-06
0.048513,6.45450273457582e-06
0.048514,6.45449843157562e-06
0.048515,6.4544941285783e-06
0.048516,6.45448982558384e-06
0.048517,6.45448552259225e-06
0.048518,6.45448121960353e-06
0.048519,6.45447691661768e-06
0.04852,6.45447261363469e-06
0.048521,6.45446831065458e-06
0.048522,6.45446400767733e-06
0.048523,6.45445970470295e-06
0.048524,6.45445540173145e-06
0.048525,6.4544510987628e-06
0.048526,6.45444679579703e-06
0.048527,6.45444249283413e-06
0.048528,6.4544381898741e-06
0.048529,6.45443388691693e-06
0.04853,6.45442958396263e-06
0.048531,6.4544252810112e-06
0.048532,6.45442097806264e-06
0.048533,6.45441667511695e-06
0.048534,6.45441237217413e-06
0.048535,6.45440806923418e-06
0.048536,6.45440376629709e-06
0.048537,6.45439946336288e-06
0.048538,6.45439516043153e-06
0.048539,6.45439085750305e-06
0.04854,6.45438655457744e-06
0.048541,6.4543822516547e-06
0.048542,6.45437794873482e-06
0.048543,6.45437364581782e-06
0.048544,6.45436934290368e-06
0.048545,6.45436503999241e-06
0.048546,6.45436073708401e-06
0.048547,6.45435643417848e-06
0.048548,6.45435213127582e-06
0.048549,6.45434782837603e-06
0.04855,6.4543435254791e-06
0.048551,6.45433922258505e-06
0.048552,6.45433491969386e-06
0.048553,6.45433061680554e-06
0.048554,6.45432631392009e-06
0.048555,6.45432201103751e-06
0.048556,6.4543177081578e-06
0.048557,6.45431340528095e-06
0.048558,6.45430910240697e-06
0.048559,6.45430479953587e-06
0.04856,6.45430049666763e-06
0.048561,6.45429619380226e-06
0.048562,6.45429189093976e-06
0.048563,6.45428758808012e-06
0.048564,6.45428328522336e-06
0.048565,6.45427898236946e-06
0.048566,6.45427467951844e-06
0.048567,6.45427037667028e-06
0.048568,6.45426607382499e-06
0.048569,6.45426177098257e-06
0.04857,6.45425746814301e-06
0.048571,6.45425316530633e-06
0.048572,6.45424886247251e-06
0.048573,6.45424455964156e-06
0.048574,6.45424025681349e-06
0.048575,6.45423595398828e-06
0.048576,6.45423165116593e-06
0.048577,6.45422734834646e-06
0.048578,6.45422304552986e-06
0.048579,6.45421874271612e-06
0.04858,6.45421443990525e-06
0.048581,6.45421013709725e-06
0.048582,6.45420583429212e-06
0.048583,6.45420153148986e-06
0.048584,6.45419722869047e-06
0.048585,6.45419292589394e-06
0.048586,6.45418862310029e-06
0.048587,6.4541843203095e-06
0.048588,6.45418001752158e-06
0.048589,6.45417571473653e-06
0.04859,6.45417141195435e-06
0.048591,6.45416710917503e-06
0.048592,6.45416280639859e-06
0.048593,6.45415850362501e-06
0.048594,6.4541542008543e-06
0.048595,6.45414989808646e-06
0.048596,6.45414559532149e-06
0.048597,6.45414129255939e-06
0.048598,6.45413698980016e-06
0.048599,6.45413268704379e-06
0.0486,6.45412838429029e-06
0.048601,6.45412408153967e-06
0.048602,6.4541197787919e-06
0.048603,6.45411547604701e-06
0.048604,6.45411117330499e-06
0.048605,6.45410687056584e-06
0.048606,6.45410256782955e-06
0.048607,6.45409826509613e-06
0.048608,6.45409396236558e-06
0.048609,6.4540896596379e-06
0.04861,6.45408535691309e-06
0.048611,6.45408105419115e-06
0.048612,6.45407675147207e-06
0.048613,6.45407244875587e-06
0.048614,6.45406814604253e-06
0.048615,6.45406384333206e-06
0.048616,6.45405954062446e-06
0.048617,6.45405523791972e-06
0.048618,6.45405093521786e-06
0.048619,6.45404663251886e-06
0.04862,6.45404232982274e-06
0.048621,6.45403802712948e-06
0.048622,6.45403372443909e-06
0.048623,6.45402942175157e-06
0.048624,6.45402511906691e-06
0.048625,6.45402081638513e-06
0.048626,6.45401651370621e-06
0.048627,6.45401221103016e-06
0.048628,6.45400790835698e-06
0.048629,6.45400360568667e-06
0.04863,6.45399930301923e-06
0.048631,6.45399500035466e-06
0.048632,6.45399069769295e-06
0.048633,6.45398639503411e-06
0.048634,6.45398209237814e-06
0.048635,6.45397778972504e-06
0.048636,6.45397348707481e-06
0.048637,6.45396918442745e-06
0.048638,6.45396488178295e-06
0.048639,6.45396057914133e-06
0.04864,6.45395627650257e-06
0.048641,6.45395197386668e-06
0.048642,6.45394767123366e-06
0.048643,6.4539433686035e-06
0.048644,6.45393906597622e-06
0.048645,6.4539347633518e-06
0.048646,6.45393046073025e-06
0.048647,6.45392615811158e-06
0.048648,6.45392185549576e-06
0.048649,6.45391755288282e-06
0.04865,6.45391325027275e-06
0.048651,6.45390894766554e-06
0.048652,6.4539046450612e-06
0.048653,6.45390034245974e-06
0.048654,6.45389603986114e-06
0.048655,6.4538917372654e-06
0.048656,6.45388743467254e-06
0.048657,6.45388313208254e-06
0.048658,6.45387882949542e-06
0.048659,6.45387452691116e-06
0.04866,6.45387022432977e-06
0.048661,6.45386592175125e-06
0.048662,6.45386161917559e-06
0.048663,6.45385731660281e-06
0.048664,6.45385301403289e-06
0.048665,6.45384871146584e-06
0.048666,6.45384440890167e-06
0.048667,6.45384010634035e-06
0.048668,6.45383580378191e-06
0.048669,6.45383150122634e-06
0.04867,6.45382719867363e-06
0.048671,6.45382289612379e-06
0.048672,6.45381859357682e-06
0.048673,6.45381429103272e-06
0.048674,6.45380998849149e-06
0.048675,6.45380568595312e-06
0.048676,6.45380138341763e-06
0.048677,6.453797080885e-06
0.048678,6.45379277835524e-06
0.048679,6.45378847582835e-06
0.04868,6.45378417330433e-06
0.048681,6.45377987078317e-06
0.048682,6.45377556826489e-06
0.048683,6.45377126574947e-06
0.048684,6.45376696323692e-06
0.048685,6.45376266072724e-06
0.048686,6.45375835822043e-06
0.048687,6.45375405571648e-06
0.048688,6.45374975321541e-06
0.048689,6.4537454507172e-06
0.04869,6.45374114822186e-06
0.048691,6.45373684572939e-06
0.048692,6.45373254323979e-06
0.048693,6.45372824075305e-06
0.048694,6.45372393826919e-06
0.048695,6.45371963578819e-06
0.048696,6.45371533331006e-06
0.048697,6.4537110308348e-06
0.048698,6.45370672836241e-06
0.048699,6.45370242589288e-06
0.0487,6.45369812342623e-06
0.048701,6.45369382096244e-06
0.048702,6.45368951850152e-06
0.048703,6.45368521604347e-06
0.048704,6.45368091358829e-06
0.048705,6.45367661113597e-06
0.048706,6.45367230868653e-06
0.048707,6.45366800623995e-06
0.048708,6.45366370379624e-06
0.048709,6.4536594013554e-06
0.04871,6.45365509891742e-06
0.048711,6.45365079648232e-06
0.048712,6.45364649405008e-06
0.048713,6.45364219162071e-06
0.048714,6.45363788919422e-06
0.048715,6.45363358677058e-06
0.048716,6.45362928434982e-06
0.048717,6.45362498193193e-06
0.048718,6.4536206795169e-06
0.048719,6.45361637710474e-06
0.04872,6.45361207469545e-06
0.048721,6.45360777228903e-06
0.048722,6.45360346988548e-06
0.048723,6.45359916748479e-06
0.048724,6.45359486508697e-06
0.048725,6.45359056269202e-06
0.048726,6.45358626029995e-06
0.048727,6.45358195791073e-06
0.048728,6.45357765552439e-06
0.048729,6.45357335314091e-06
0.04873,6.45356905076031e-06
0.048731,6.45356474838257e-06
0.048732,6.4535604460077e-06
0.048733,6.45355614363569e-06
0.048734,6.45355184126656e-06
0.048735,6.45354753890029e-06
0.048736,6.4535432365369e-06
0.048737,6.45353893417637e-06
0.048738,6.4535346318187e-06
0.048739,6.45353032946391e-06
0.04874,6.45352602711199e-06
0.048741,6.45352172476293e-06
0.048742,6.45351742241674e-06
0.048743,6.45351312007342e-06
0.048744,6.45350881773297e-06
0.048745,6.45350451539539e-06
0.048746,6.45350021306067e-06
0.048747,6.45349591072882e-06
0.048748,6.45349160839984e-06
0.048749,6.45348730607373e-06
0.04875,6.45348300375049e-06
0.048751,6.45347870143012e-06
0.048752,6.45347439911261e-06
0.048753,6.45347009679797e-06
0.048754,6.4534657944862e-06
0.048755,6.4534614921773e-06
0.048756,6.45345718987127e-06
0.048757,6.4534528875681e-06
0.048758,6.45344858526781e-06
0.048759,6.45344428297038e-06
0.04876,6.45343998067582e-06
0.048761,6.45343567838413e-06
0.048762,6.4534313760953e-06
0.048763,6.45342707380934e-06
0.048764,6.45342277152626e-06
0.048765,6.45341846924604e-06
0.048766,6.45341416696869e-06
0.048767,6.4534098646942e-06
0.048768,6.45340556242259e-06
0.048769,6.45340126015384e-06
0.04877,6.45339695788796e-06
0.048771,6.45339265562495e-06
0.048772,6.45338835336481e-06
0.048773,6.45338405110754e-06
0.048774,6.45337974885313e-06
0.048775,6.45337544660159e-06
0.048776,6.45337114435292e-06
0.048777,6.45336684210712e-06
0.048778,6.45336253986419e-06
0.048779,6.45335823762412e-06
0.04878,6.45335393538693e-06
0.048781,6.4533496331526e-06
0.048782,6.45334533092114e-06
0.048783,6.45334102869254e-06
0.048784,6.45333672646682e-06
0.048785,6.45333242424396e-06
0.048786,6.45332812202398e-06
0.048787,6.45332381980686e-06
0.048788,6.45331951759261e-06
0.048789,6.45331521538122e-06
0.04879,6.45331091317271e-06
0.048791,6.45330661096706e-06
0.048792,6.45330230876428e-06
0.048793,6.45329800656437e-06
0.048794,6.45329370436733e-06
0.048795,6.45328940217315e-06
0.048796,6.45328509998185e-06
0.048797,6.45328079779341e-06
0.048798,6.45327649560784e-06
0.048799,6.45327219342514e-06
0.0488,6.4532678912453e-06
0.048801,6.45326358906833e-06
0.048802,6.45325928689424e-06
0.048803,6.45325498472301e-06
0.048804,6.45325068255465e-06
0.048805,6.45324638038915e-06
0.048806,6.45324207822653e-06
0.048807,6.45323777606677e-06
0.048808,6.45323347390988e-06
0.048809,6.45322917175586e-06
0.04881,6.45322486960471e-06
0.048811,6.45322056745642e-06
0.048812,6.45321626531101e-06
0.048813,6.45321196316846e-06
0.048814,6.45320766102878e-06
0.048815,6.45320335889196e-06
0.048816,6.45319905675802e-06
0.048817,6.45319475462694e-06
0.048818,6.45319045249874e-06
0.048819,6.4531861503734e-06
0.04882,6.45318184825092e-06
0.048821,6.45317754613132e-06
0.048822,6.45317324401458e-06
0.048823,6.45316894190072e-06
0.048824,6.45316463978972e-06
0.048825,6.45316033768159e-06
0.048826,6.45315603557632e-06
0.048827,6.45315173347393e-06
0.048828,6.4531474313744e-06
0.048829,6.45314312927774e-06
0.04883,6.45313882718395e-06
0.048831,6.45313452509303e-06
0.048832,6.45313022300497e-06
0.048833,6.45312592091978e-06
0.048834,6.45312161883747e-06
0.048835,6.45311731675801e-06
0.048836,6.45311301468143e-06
0.048837,6.45310871260772e-06
0.048838,6.45310441053687e-06
0.048839,6.45310010846889e-06
0.04884,6.45309580640378e-06
0.048841,6.45309150434154e-06
0.048842,6.45308720228216e-06
0.048843,6.45308290022566e-06
0.048844,6.45307859817202e-06
0.048845,6.45307429612125e-06
0.048846,6.45306999407335e-06
0.048847,6.45306569202831e-06
0.048848,6.45306138998615e-06
0.048849,6.45305708794685e-06
0.04885,6.45305278591042e-06
0.048851,6.45304848387686e-06
0.048852,6.45304418184616e-06
0.048853,6.45303987981833e-06
0.048854,6.45303557779338e-06
0.048855,6.45303127577129e-06
0.048856,6.45302697375207e-06
0.048857,6.45302267173571e-06
0.048858,6.45301836972223e-06
0.048859,6.45301406771161e-06
0.04886,6.45300976570386e-06
0.048861,6.45300546369897e-06
0.048862,6.45300116169696e-06
0.048863,6.45299685969781e-06
0.048864,6.45299255770154e-06
0.048865,6.45298825570813e-06
0.048866,6.45298395371758e-06
0.048867,6.45297965172991e-06
0.048868,6.45297534974511e-06
0.048869,6.45297104776317e-06
0.04887,6.4529667457841e-06
0.048871,6.4529624438079e-06
0.048872,6.45295814183456e-06
0.048873,6.4529538398641e-06
0.048874,6.4529495378965e-06
0.048875,6.45294523593177e-06
0.048876,6.4529409339699e-06
0.048877,6.45293663201091e-06
0.048878,6.45293233005479e-06
0.048879,6.45292802810153e-06
0.04888,6.45292372615114e-06
0.048881,6.45291942420361e-06
0.048882,6.45291512225896e-06
0.048883,6.45291082031717e-06
0.048884,6.45290651837826e-06
0.048885,6.45290221644221e-06
0.048886,6.45289791450902e-06
0.048887,6.45289361257871e-06
0.048888,6.45288931065126e-06
0.048889,6.45288500872668e-06
0.04889,6.45288070680497e-06
0.048891,6.45287640488613e-06
0.048892,6.45287210297015e-06
0.048893,6.45286780105705e-06
0.048894,6.45286349914681e-06
0.048895,6.45285919723944e-06
0.048896,6.45285489533494e-06
0.048897,6.4528505934333e-06
0.048898,6.45284629153453e-06
0.048899,6.45284198963863e-06
0.0489,6.4528376877456e-06
0.048901,6.45283338585544e-06
0.048902,6.45282908396814e-06
0.048903,6.45282478208372e-06
0.048904,6.45282048020216e-06
0.048905,6.45281617832347e-06
0.048906,6.45281187644764e-06
0.048907,6.45280757457469e-06
0.048908,6.4528032727046e-06
0.048909,6.45279897083738e-06
0.04891,6.45279466897303e-06
0.048911,6.45279036711154e-06
0.048912,6.45278606525293e-06
0.048913,6.45278176339718e-06
0.048914,6.4527774615443e-06
0.048915,6.45277315969429e-06
0.048916,6.45276885784714e-06
0.048917,6.45276455600287e-06
0.048918,6.45276025416146e-06
0.048919,6.45275595232292e-06
0.04892,6.45275165048724e-06
0.048921,6.45274734865444e-06
0.048922,6.4527430468245e-06
0.048923,6.45273874499743e-06
0.048924,6.45273444317323e-06
0.048925,6.4527301413519e-06
0.048926,6.45272583953343e-06
0.048927,6.45272153771783e-06
0.048928,6.4527172359051e-06
0.048929,6.45271293409524e-06
0.04893,6.45270863228825e-06
0.048931,6.45270433048412e-06
0.048932,6.45270002868286e-06
0.048933,6.45269572688447e-06
0.048934,6.45269142508895e-06
0.048935,6.4526871232963e-06
0.048936,6.45268282150651e-06
0.048937,6.45267851971959e-06
0.048938,6.45267421793554e-06
0.048939,6.45266991615436e-06
0.04894,6.45266561437604e-06
0.048941,6.45266131260059e-06
0.048942,6.45265701082801e-06
0.048943,6.4526527090583e-06
0.048944,6.45264840729146e-06
0.048945,6.45264410552748e-06
0.048946,6.45263980376637e-06
0.048947,6.45263550200813e-06
0.048948,6.45263120025276e-06
0.048949,6.45262689850025e-06
0.04895,6.45262259675062e-06
0.048951,6.45261829500385e-06
0.048952,6.45261399325995e-06
0.048953,6.45260969151891e-06
0.048954,6.45260538978075e-06
0.048955,6.45260108804545e-06
0.048956,6.45259678631302e-06
0.048957,6.45259248458346e-06
0.048958,6.45258818285676e-06
0.048959,6.45258388113294e-06
0.04896,6.45257957941198e-06
0.048961,6.45257527769389e-06
0.048962,6.45257097597866e-06
0.048963,6.45256667426631e-06
0.048964,6.45256237255682e-06
0.048965,6.4525580708502e-06
0.048966,6.45255376914645e-06
0.048967,6.45254946744557e-06
0.048968,6.45254516574755e-06
0.048969,6.4525408640524e-06
0.04897,6.45253656236012e-06
0.048971,6.45253226067071e-06
0.048972,6.45252795898416e-06
0.048973,6.45252365730049e-06
0.048974,6.45251935561968e-06
0.048975,6.45251505394174e-06
0.048976,6.45251075226666e-06
0.048977,6.45250645059446e-06
0.048978,6.45250214892512e-06
0.048979,6.45249784725865e-06
0.04898,6.45249354559505e-06
0.048981,6.45248924393431e-06
0.048982,6.45248494227644e-06
0.048983,6.45248064062144e-06
0.048984,6.45247633896931e-06
0.048985,6.45247203732005e-06
0.048986,6.45246773567365e-06
0.048987,6.45246343403012e-06
0.048988,6.45245913238946e-06
0.048989,6.45245483075167e-06
0.04899,6.45245052911675e-06
0.048991,6.45244622748469e-06
0.048992,6.4524419258555e-06
0.048993,6.45243762422918e-06
0.048994,6.45243332260572e-06
0.048995,6.45242902098514e-06
0.048996,6.45242471936742e-06
0.048997,6.45242041775257e-06
0.048998,6.45241611614059e-06
0.048999,6.45241181453147e-06
0.049,6.45240751292522e-06
0.049001,6.45240321132184e-06
0.049002,6.45239890972133e-06
0.049003,6.45239460812369e-06
0.049004,6.45239030652891e-06
0.049005,6.452386004937e-06
0.049006,6.45238170334796e-06
0.049007,6.45237740176179e-06
0.049008,6.45237310017848e-06
0.049009,6.45236879859804e-06
0.04901,6.45236449702047e-06
0.049011,6.45236019544577e-06
0.049012,6.45235589387394e-06
0.049013,6.45235159230497e-06
0.049014,6.45234729073887e-06
0.049015,6.45234298917564e-06
0.049016,6.45233868761527e-06
0.049017,6.45233438605778e-06
0.049018,6.45233008450315e-06
0.049019,6.45232578295139e-06
0.04902,6.4523214814025e-06
0.049021,6.45231717985647e-06
0.049022,6.45231287831331e-06
0.049023,6.45230857677302e-06
0.049024,6.4523042752356e-06
0.049025,6.45229997370105e-06
0.049026,6.45229567216936e-06
0.049027,6.45229137064054e-06
0.049028,6.45228706911459e-06
0.049029,6.45228276759151e-06
0.04903,6.45227846607129e-06
0.049031,6.45227416455394e-06
0.049032,6.45226986303946e-06
0.049033,6.45226556152785e-06
0.049034,6.4522612600191e-06
0.049035,6.45225695851322e-06
0.049036,6.45225265701021e-06
0.049037,6.45224835551007e-06
0.049038,6.4522440540128e-06
0.049039,6.45223975251839e-06
0.04904,6.45223545102685e-06
0.049041,6.45223114953818e-06
0.049042,6.45222684805237e-06
0.049043,6.45222254656944e-06
0.049044,6.45221824508937e-06
0.049045,6.45221394361217e-06
0.049046,6.45220964213783e-06
0.049047,6.45220534066637e-06
0.049048,6.45220103919777e-06
0.049049,6.45219673773204e-06
0.04905,6.45219243626918e-06
0.049051,6.45218813480918e-06
0.049052,6.45218383335205e-06
0.049053,6.4521795318978e-06
0.049054,6.4521752304464e-06
0.049055,6.45217092899788e-06
0.049056,6.45216662755222e-06
0.049057,6.45216232610943e-06
0.049058,6.45215802466951e-06
0.049059,6.45215372323246e-06
0.04906,6.45214942179827e-06
0.049061,6.45214512036695e-06
0.049062,6.4521408189385e-06
0.049063,6.45213651751292e-06
0.049064,6.4521322160902e-06
0.049065,6.45212791467035e-06
0.049066,6.45212361325337e-06
0.049067,6.45211931183926e-06
0.049068,6.45211501042801e-06
0.049069,6.45211070901964e-06
0.04907,6.45210640761412e-06
0.049071,6.45210210621148e-06
0.049072,6.45209780481171e-06
0.049073,6.4520935034148e-06
0.049074,6.45208920202076e-06
0.049075,6.45208490062959e-06
0.049076,6.45208059924128e-06
0.049077,6.45207629785585e-06
0.049078,6.45207199647328e-06
0.049079,6.45206769509357e-06
0.04908,6.45206339371674e-06
0.049081,6.45205909234277e-06
0.049082,6.45205479097167e-06
0.049083,6.45205048960344e-06
0.049084,6.45204618823808e-06
0.049085,6.45204188687558e-06
0.049086,6.45203758551595e-06
0.049087,6.45203328415919e-06
0.049088,6.4520289828053e-06
0.049089,6.45202468145427e-06
0.04909,6.45202038010611e-06
0.049091,6.45201607876082e-06
0.049092,6.4520117774184e-06
0.049093,6.45200747607884e-06
0.049094,6.45200317474216e-06
0.049095,6.45199887340834e-06
0.049096,6.45199457207738e-06
0.049097,6.4519902707493e-06
0.049098,6.45198596942408e-06
0.049099,6.45198166810173e-06
0.0491,6.45197736678225e-06
0.049101,6.45197306546563e-06
0.049102,6.45196876415188e-06
